Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,23
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,24
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,25
Kiwi,Kg,500.0,600.0,550.0,Spring,Fruit,2023,April,26
Kiwi,Kg,500.0,600.0,550.0,Spring,Fruit,2023,April,27
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,28
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,29
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,April,30
Kiwi,Kg,750.0,800.0,775.0,Summer Monsoon,Fruit,2023,August,1
Kiwi,Kg,750.0,800.0,775.0,Summer Monsoon,Fruit,2023,August,2
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,3
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,4
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,5
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,6
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,7
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,8
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,9
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,10
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,11
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,12
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,13
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,15
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,16
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,17
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,18
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,19
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,20
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,21
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,22
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,23
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,24
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,25
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,26
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,27
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,28
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,29
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,30
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,August,31
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,1
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,2
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,3
Kiwi,Kg,300.0,350.0,333.33,Winter,Fruit,2023,February,4
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,5
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,6
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,7
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,8
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,9
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,10
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,11
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,12
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,13
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,14
Kiwi,Kg,400.0,450.0,433.33,Winter,Fruit,2023,February,15
Kiwi,Kg,400.0,450.0,425.0,Winter,Fruit,2023,February,16
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,17
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,18
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,February,19
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,20
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,21
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,February,22
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,23
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,24
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,February,25
Kiwi,Kg,400.0,450.0,425.0,Winter,Fruit,2023,February,26
Kiwi,Kg,350.0,400.0,375.0,Winter,Fruit,2023,February,27
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,February,28
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,1
Kiwi,Kg,150.0,250.0,200.0,Late Autumn,Fruit,2023,January,2
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,3
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,4
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,5
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,6
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,7
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,8
Kiwi,Kg,150.0,200.0,183.33,Late Autumn,Fruit,2023,January,9
Kiwi,Kg,150.0,200.0,175.0,Late Autumn,Fruit,2023,January,10
Kiwi,Kg,200.0,250.0,233.33,Late Autumn,Fruit,2023,January,11
Kiwi,Kg,250.0,300.0,283.33,Late Autumn,Fruit,2023,January,12
Kiwi,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2023,January,13
Kiwi,Kg,200.0,250.0,233.33,Late Autumn,Fruit,2023,January,14
Kiwi,Kg,200.0,250.0,233.33,Winter,Fruit,2023,January,15
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,16
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,17
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,18
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,19
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,20
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,21
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,22
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,23
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,24
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,25
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,26
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,27
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,January,28
Kiwi,Kg,250.0,300.0,275.0,Winter,Fruit,2023,January,29
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,January,30
Kiwi,Kg,300.0,350.0,325.0,Winter,Fruit,2023,January,31
Kiwi,Kg,850.0,900.0,875.0,Early Summer,Fruit,2023,July,1
Kiwi,Kg,850.0,900.0,875.0,Early Summer,Fruit,2023,July,2
Kiwi,Kg,850.0,900.0,875.0,Early Summer,Fruit,2023,July,3
Kiwi,Kg,850.0,900.0,875.0,Early Summer,Fruit,2023,July,4
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,5
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,6
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,7
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,8
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,9
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,10
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,11
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,12
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,13
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,July,14
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,15
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,16
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,17
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,18
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,19
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,20
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,21
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,22
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,23
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,24
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,25
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,26
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,27
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,28
Kiwi,Kg,800.0,900.0,866.67,Summer Monsoon,Fruit,2023,July,29
Kiwi,Kg,800.0,900.0,850.0,Summer Monsoon,Fruit,2023,July,30
Kiwi,Kg,750.0,800.0,775.0,Summer Monsoon,Fruit,2023,July,31
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,1
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,2
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,3
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,4
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,5
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,6
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,7
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,8
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,June,9
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,10
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,11
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,12
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,13
Kiwi,Kg,600.0,700.0,650.0,Early Summer,Fruit,2023,June,14
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,15
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,16
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,17
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,June,18
Kiwi,Kg,600.0,700.0,650.0,Early Summer,Fruit,2023,June,19
Kiwi,Kg,600.0,700.0,650.0,Early Summer,Fruit,2023,June,20
Kiwi,Kg,600.0,700.0,650.0,Early Summer,Fruit,2023,June,21
Kiwi,Kg,700.0,800.0,750.0,Early Summer,Fruit,2023,June,22
Kiwi,Kg,700.0,800.0,750.0,Early Summer,Fruit,2023,June,23
Kiwi,Kg,700.0,800.0,750.0,Early Summer,Fruit,2023,June,24
Kiwi,Kg,700.0,800.0,750.0,Early Summer,Fruit,2023,June,25
Kiwi,Kg,800.0,900.0,850.0,Early Summer,Fruit,2023,June,26
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,1
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,2
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,3
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,5
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,6
Kiwi,Kg,250.0,300.0,283.33,Winter,Fruit,2023,March,7
Kiwi,Kg,300.0,400.0,350.0,Winter,Fruit,2023,March,8
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,9
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,10
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,11
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,12
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,13
Kiwi,Kg,400.0,500.0,450.0,Winter,Fruit,2023,March,14
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,15
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,16
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,17
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,18
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,19
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,20
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,21
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,22
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,23
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,24
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,25
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,26
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,27
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,28
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,29
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,30
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,March,31
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,1
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,2
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,3
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,4
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,5
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,6
Kiwi,Kg,500.0,600.0,550.0,Spring,Fruit,2023,May,7
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,8
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,9
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,10
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,11
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,12
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,13
Kiwi,Kg,400.0,500.0,450.0,Spring,Fruit,2023,May,14
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,15
Kiwi,Kg,500.0,600.0,550.0,Early Summer,Fruit,2023,May,16
Kiwi,Kg,450.0,500.0,483.33,Early Summer,Fruit,2023,May,17
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,18
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,19
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,20
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,21
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,22
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,23
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,24
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,25
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,26
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,27
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,28
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,29
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,30
Kiwi,Kg,400.0,500.0,450.0,Early Summer,Fruit,2023,May,31
Kiwi,Kg,700.0,800.0,750.0,Summer Monsoon,Fruit,2023,September,1
Kiwi,Kg,500.0,600.0,550.0,Summer Monsoon,Fruit,2023,September,2
Kiwi,Kg,600.0,700.0,650.0,Summer Monsoon,Fruit,2023,September,3
Kiwi,Kg,600.0,700.0,650.0,Summer Monsoon,Fruit,2023,September,4
Kiwi,Kg,600.0,700.0,650.0,Summer Monsoon,Fruit,2023,September,5
Kiwi,Kg,350.0,400.0,375.0,Summer Monsoon,Fruit,2023,September,10
Kiwi,Kg,400.0,450.0,425.0,Summer Monsoon,Fruit,2023,September,11
Kiwi,Kg,400.0,450.0,425.0,Summer Monsoon,Fruit,2023,September,12
Kiwi,Kg,400.0,450.0,425.0,Summer Monsoon,Fruit,2023,September,13
Kiwi,Kg,400.0,450.0,425.0,Summer Monsoon,Fruit,2023,September,14
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,15
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,16
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,17
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,18
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,19
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,20
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,21
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,22
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,23
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,24
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,25
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,26
Kiwi,Kg,400.0,420.0,410.0,Early Autumn,Fruit,2023,September,27
Kiwi,Kg,400.0,450.0,425.0,Early Autumn,Fruit,2023,September,28
