Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,2
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,3
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,4
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,5
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,6
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,7
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,8
Sword Bean,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2023,September,9
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,10
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,11
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,September,12
Sword Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2023,September,13
Sword Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,September,14
Sword Bean,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2023,September,15
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2023,September,16
Sword Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2023,September,17
Sword Bean,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2023,September,18
Sword Bean,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2023,September,19
Sword Bean,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2023,September,20
Sword Bean,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2023,September,21
Sword Bean,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2023,September,22
Sword Bean,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2023,September,23
Sword Bean,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2023,September,24
Sword Bean,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2023,September,25
Sword Bean,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2023,September,26
Sword Bean,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2023,September,27
Sword Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2023,September,28
