Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2014,March,5
Carrot,Kg,24.0,28.0,26.0,Winter,Vegetable,2014,March,6
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2014,March,7
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2014,March,9
Carrot,Kg,20.0,24.0,22.0,Winter,Vegetable,2014,March,10
Carrot,Kg,18.0,20.0,19.0,Winter,Vegetable,2014,March,11
Carrot,Kg,20.0,22.0,21.0,Winter,Vegetable,2014,March,12
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2014,March,13
Carrot,Kg,20.0,22.0,21.0,Winter,Vegetable,2014,March,14
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,17
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,18
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,19
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,20
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,21
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,23
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,24
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,25
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,26
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2014,March,27
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,28
Carrot,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,March,31
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,2
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,4
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,5
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,May,6
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,7
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,8
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,9
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,11
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,12
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,13
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,15
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,16
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,18
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,19
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,20
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,21
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,22
Carrot,Kg,38.0,42.0,40.0,Early Summer,Vegetable,2014,May,23
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,25
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,26
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,27
Carrot,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,28
Carrot,Kg,38.0,42.0,40.0,Early Summer,Vegetable,2014,May,30
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,November,1
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,November,2
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,November,3
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,November,4
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,5
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,6
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,7
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,November,8
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,November,9
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,10
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,11
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,13
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,November,14
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,15
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2014,November,16
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,November,17
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,November,18
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,19
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,November,20
Carrot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2014,November,21
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,22
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,23
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,24
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,25
Carrot,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2014,November,26
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,27
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,28
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,29
Carrot,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,30
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,8
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,9
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,10
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,12
Carrot,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2014,October,13
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,14
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,16
Carrot,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2014,October,17
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,19
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,20
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,21
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,October,22
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,23
Carrot,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2014,October,24
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,25
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,October,26
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,October,27
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,28
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,29
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,October,30
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,October,31
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,1
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,2
Carrot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2014,September,3
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,4
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,5
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2014,September,6
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2014,September,7
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2014,September,9
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2014,September,10
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,11
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2014,September,12
Carrot,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2014,September,13
Carrot,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2014,September,14
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,September,15
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,September,16
Carrot,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2014,September,17
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,September,18
Carrot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2014,September,19
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,September,20
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,September,21
Carrot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2014,September,23
Carrot,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2014,September,24
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,September,26
Carrot,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2014,September,28
Carrot,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2014,September,29
Carrot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2014,September,30
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,1
Carrot,Kg,19.0,24.0,21.5,Spring,Vegetable,2015,April,2
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,3
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,4
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,5
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,6
Carrot,Kg,18.0,22.0,20.0,Spring,Vegetable,2015,April,7
Carrot,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,8
Carrot,Kg,20.0,24.0,22.0,Spring,Vegetable,2015,April,10
Carrot,Kg,28.0,30.0,29.0,Spring,Vegetable,2015,April,12
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,April,13
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,14
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,15
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,16
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,17
Carrot,Kg,38.0,45.0,41.5,Spring,Vegetable,2015,April,18
Carrot,Kg,40.0,50.0,45.0,Spring,Vegetable,2015,April,19
Carrot,Kg,30.0,32.0,31.0,Spring,Vegetable,2015,April,20
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,21
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,22
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,23
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,24
Carrot,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,April,25
Carrot,Kg,25.0,35.0,30.0,Spring,Vegetable,2015,April,26
Carrot,Kg,25.0,35.0,30.0,Spring,Vegetable,2015,April,27
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,28
Carrot,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,April,29
Carrot,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,April,30
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2015,August,1
Carrot,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2015,August,2
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,3
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,4
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,5
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,6
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,7
Carrot,Kg,45.0,60.0,52.5,Summer Monsoon,Vegetable,2015,August,8
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,9
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,10
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,11
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,12
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,13
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,14
Carrot,Kg,55.0,70.0,62.5,Summer Monsoon,Vegetable,2015,August,15
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,16
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,17
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,18
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,19
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,20
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,21
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,22
Carrot,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,August,23
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,24
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,25
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,26
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,27
Carrot,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2015,August,28
Carrot,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2015,August,29
Carrot,Kg,65.0,70.0,67.5,Summer Monsoon,Vegetable,2015,August,30
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,August,31
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,1
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,2
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,3
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,4
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,5
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,6
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,7
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,8
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,9
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,10
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,11
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,12
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,13
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,14
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,December,15
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,16
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,December,17
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,December,18
Carrot,Kg,42.0,50.0,46.0,Late Autumn,Vegetable,2015,December,19
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,December,20
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,21
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,22
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,23
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,24
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,25
Carrot,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,26
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,27
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,28
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,29
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,30
Carrot,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,31
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,1
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,February,2
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,3
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,4
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,5
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,6
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,7
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,8
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,9
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,10
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,11
Carrot,Kg,25.0,28.0,26.5,Winter,Vegetable,2015,February,12
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,13
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,14
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,15
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,16
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,18
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,19
Carrot,Kg,24.0,28.0,26.0,Winter,Vegetable,2015,February,20
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,22
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,23
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,24
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,25
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,26
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,February,27
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,January,1
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,January,2
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,January,3
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,January,4
Carrot,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,January,5
Carrot,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2015,January,6
Carrot,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,January,7
Carrot,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2015,January,8
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,January,9
Carrot,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2015,January,11
Carrot,Kg,36.0,38.0,37.0,Late Autumn,Vegetable,2015,January,12
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,January,13
Carrot,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,January,14
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,January,15
Carrot,Kg,40.0,50.0,45.0,Winter,Vegetable,2015,January,16
Carrot,Kg,50.0,55.0,52.5,Winter,Vegetable,2015,January,17
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,January,18
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,January,19
Carrot,Kg,45.0,50.0,47.5,Winter,Vegetable,2015,January,20
Carrot,Kg,50.0,55.0,52.5,Winter,Vegetable,2015,January,21
Carrot,Kg,50.0,55.0,52.5,Winter,Vegetable,2015,January,22
Carrot,Kg,50.0,55.0,52.5,Winter,Vegetable,2015,January,23
Carrot,Kg,24.0,26.0,25.0,Winter,Vegetable,2015,January,25
Carrot,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,January,26
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,27
Carrot,Kg,30.0,35.0,32.5,Winter,Vegetable,2015,January,28
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,January,29
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,January,31
Carrot,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2015,July,1
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,2
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,3
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2015,July,4
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,5
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,6
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,7
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,8
Carrot,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2015,July,9
Carrot,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,10
Carrot,Kg,62.0,70.0,66.0,Early Summer,Vegetable,2015,July,11
Carrot,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,12
Carrot,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,13
Carrot,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,14
Carrot,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,15
Carrot,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,16
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,17
Carrot,Kg,52.0,60.0,56.0,Summer Monsoon,Vegetable,2015,July,18
Carrot,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,19
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,20
Carrot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2015,July,21
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,22
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,23
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,24
Carrot,Kg,45.0,65.0,55.0,Summer Monsoon,Vegetable,2015,July,25
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,26
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,27
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,28
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,29
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,30
Carrot,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,31
Carrot,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2015,June,1
Carrot,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2015,June,2
Carrot,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2015,June,3
Carrot,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,June,4
Carrot,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,June,5
Carrot,Kg,24.0,30.0,27.0,Early Summer,Vegetable,2015,June,6
Carrot,Kg,20.0,28.0,24.0,Early Summer,Vegetable,2015,June,7
Carrot,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2015,June,8
Carrot,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,9
Carrot,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,10
Carrot,Kg,34.0,36.0,35.0,Early Summer,Vegetable,2015,June,11
Carrot,Kg,35.0,37.0,36.0,Early Summer,Vegetable,2015,June,12
Carrot,Kg,33.0,40.0,36.5,Early Summer,Vegetable,2015,June,13
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,14
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,15
Carrot,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2015,June,16
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,17
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,18
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,19
Carrot,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2015,June,20
Carrot,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2015,June,21
Carrot,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2015,June,22
Carrot,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2015,June,23
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,24
Carrot,Kg,40.0,43.0,41.5,Early Summer,Vegetable,2015,June,25
Carrot,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2015,June,26
Carrot,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2015,June,27
Carrot,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2015,June,28
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,June,29
Carrot,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,June,30
Carrot,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,March,1
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,2
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,3
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,6
Carrot,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,March,9
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,10
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,11
Carrot,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,March,12
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,13
Carrot,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,March,14
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,March,15
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,March,16
Carrot,Kg,25.0,30.0,27.5,Spring,Vegetable,2015,March,17
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,March,18
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,March,19
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,March,20
Carrot,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,March,21
Carrot,Kg,35.0,38.0,36.5,Spring,Vegetable,2015,March,22
Carrot,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,March,23
Carrot,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,March,24
Carrot,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,March,25
Carrot,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,March,26
Carrot,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,March,27
