Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,3
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,4
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,5
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,6
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,7
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,8
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,9
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,10
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,11
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,12
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,13
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,14
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,15
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,17
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,18
Clive Dry,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,June,19
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,20
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,21
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,22
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,23
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,24
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,25
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,26
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,27
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,28
Clive Dry,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,29
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,June,30
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,May,30
Clive Dry,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,May,31
Clive Dry,Kg,380.0,400.0,390.0,Early Autumn,Vegetable,2020,October,20
Clive Dry,Kg,380.0,400.0,390.0,Early Autumn,Vegetable,2020,October,21
Clive Dry,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2020,October,22
Clive Dry,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2020,October,23
Clive Dry,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2020,October,24
Clive Dry,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2020,October,25
Clive Dry,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2020,October,26
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,3
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,4
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,5
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,6
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,7
Clive Dry,Kg,130.0,140.0,135.0,Spring,Vegetable,2021,April,8
Clive Dry,Kg,130.0,140.0,135.0,Spring,Vegetable,2021,April,9
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,10
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,11
Clive Dry,Kg,130.0,140.0,135.0,Spring,Vegetable,2021,April,12
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2021,April,13
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,14
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,15
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,16
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,17
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,18
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,19
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,20
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,21
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,24
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,25
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,26
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,27
Clive Dry,Kg,150.0,160.0,155.0,Spring,Vegetable,2021,April,28
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,1
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,2
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,3
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,4
Clive Dry,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2021,August,5
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,6
Clive Dry,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2021,August,7
Clive Dry,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2021,August,8
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,9
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,10
Clive Dry,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,11
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,12
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,13
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,14
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,15
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,August,16
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,17
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,18
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,19
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,20
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,21
Clive Dry,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2021,August,23
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,24
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,25
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,26
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,27
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,28
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,29
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,30
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,31
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,1
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,2
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,3
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,4
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,5
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,6
Clive Dry,Kg,350.0,400.0,375.0,Late Autumn,Vegetable,2021,December,7
Clive Dry,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,December,8
Clive Dry,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,December,9
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,10
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,11
Clive Dry,Kg,320.0,330.0,325.0,Late Autumn,Vegetable,2021,December,12
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,13
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,14
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,15
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,16
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,17
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,18
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,19
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,20
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,21
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,22
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,23
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,24
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,25
Clive Dry,Kg,320.0,330.0,325.0,Late Autumn,Vegetable,2021,December,26
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,27
Clive Dry,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,December,28
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,29
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,30
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,December,31
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,July,1
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,July,2
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,July,3
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,July,4
Clive Dry,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2021,July,5
Clive Dry,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2021,July,6
Clive Dry,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2021,July,7
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,8
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,9
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,10
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,11
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,12
Clive Dry,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2021,July,13
Clive Dry,Kg,190.0,200.0,195.0,Early Summer,Vegetable,2021,July,14
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,15
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,16
Clive Dry,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2021,July,17
Clive Dry,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2021,July,18
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,19
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,20
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,July,21
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,22
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,23
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,24
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,25
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,26
Clive Dry,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,July,27
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,28
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,29
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,30
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,July,31
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,1
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,5
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,7
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,8
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,9
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,10
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,11
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,13
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,14
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,15
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,16
Clive Dry,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,17
Clive Dry,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2021,June,18
Clive Dry,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2021,June,19
Clive Dry,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2021,June,20
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,21
Clive Dry,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2021,June,22
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,23
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,24
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,25
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,26
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,27
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,28
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,29
Clive Dry,Kg,150.0,160.0,155.0,Early Summer,Vegetable,2021,June,30
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,23
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,24
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,25
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,30
Clive Dry,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,May,31
Clive Dry,Kg,330.0,350.0,340.0,Early Autumn,Vegetable,2021,November,1
Clive Dry,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,November,2
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,November,3
Clive Dry,Kg,300.0,320.0,310.0,Early Autumn,Vegetable,2021,November,4
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,5
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,6
Clive Dry,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,November,7
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,8
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,9
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,10
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,11
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,12
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,13
Clive Dry,Kg,320.0,350.0,335.0,Early Autumn,Vegetable,2021,November,14
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,15
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,16
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,17
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,18
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,19
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,20
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,21
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,22
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,23
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,24
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,25
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,26
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,27
Clive Dry,Kg,320.0,330.0,325.0,Late Autumn,Vegetable,2021,November,28
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,29
Clive Dry,Kg,320.0,350.0,335.0,Late Autumn,Vegetable,2021,November,30
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,1
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,2
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,3
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,4
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,5
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,6
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,7
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,8
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,9
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,10
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,11
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,12
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,13
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,15
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,16
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,17
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,18
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,19
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,20
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,21
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,22
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,23
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,24
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,25
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,26
Clive Dry,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,27
Clive Dry,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,28
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,29
Clive Dry,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,October,30
Clive Dry,Kg,330.0,350.0,340.0,Early Autumn,Vegetable,2021,October,31
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,September,1
Clive Dry,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,September,3
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,September,4
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,September,5
Clive Dry,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,September,6
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,September,7
Clive Dry,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,September,8
Clive Dry,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,September,9
Clive Dry,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,September,10
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,September,11
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,September,12
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,September,13
Clive Dry,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,September,14
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,15
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,16
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,17
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,18
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,19
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,20
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,21
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,22
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,23
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,24
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,25
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,26
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,27
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,28
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,29
Clive Dry,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,September,30
Clive Dry,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,3
Clive Dry,Kg,150.0,200.0,175.0,Spring,Vegetable,2022,April,12
Clive Dry,Kg,200.0,250.0,225.0,Spring,Vegetable,2022,April,16
Clive Dry,Kg,200.0,250.0,225.0,Spring,Vegetable,2022,April,17
Clive Dry,Kg,200.0,250.0,225.0,Spring,Vegetable,2022,April,18
Clive Dry,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,April,19
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,20
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,21
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,22
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,23
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,24
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,25
Clive Dry,Kg,120.0,150.0,135.0,Spring,Vegetable,2022,April,26
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,April,27
Clive Dry,Kg,120.0,140.0,130.0,Spring,Vegetable,2022,April,28
Clive Dry,Kg,120.0,140.0,130.0,Spring,Vegetable,2022,April,29
Clive Dry,Kg,140.0,150.0,145.0,Spring,Vegetable,2022,April,30
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,1
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,2
Clive Dry,Kg,150.0,160.0,156.67,Summer Monsoon,Vegetable,2022,August,3
Clive Dry,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,4
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,5
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,6
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,7
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,8
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,9
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,10
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,11
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,12
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,August,13
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,August,14
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,15
Clive Dry,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2022,August,16
Clive Dry,Kg,160.0,170.0,166.67,Summer Monsoon,Vegetable,2022,August,17
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,18
Clive Dry,Kg,160.0,180.0,170.0,Summer Monsoon,Vegetable,2022,August,19
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,20
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,22
Clive Dry,Kg,170.0,180.0,176.67,Summer Monsoon,Vegetable,2022,August,23
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,24
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,25
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,26
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,27
Clive Dry,Kg,170.0,180.0,175.0,Summer Monsoon,Vegetable,2022,August,28
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,August,29
Clive Dry,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2022,August,30
Clive Dry,Kg,190.0,200.0,195.0,Summer Monsoon,Vegetable,2022,August,31
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,1
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,2
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,3
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,4
Clive Dry,Kg,220.0,250.0,240.0,Late Autumn,Vegetable,2022,December,5
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,6
Clive Dry,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2022,December,7
