Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish White,Kg,15.0,20.0,17.5,Early Autumn,Vegetable,2020,November,11
Raddish White,Kg,12.5,17.5,15.0,Early Autumn,Vegetable,2020,November,12
Raddish White,Kg,12.5,17.5,15.0,Early Autumn,Vegetable,2020,November,13
Raddish White,Kg,12.5,17.5,15.0,Early Autumn,Vegetable,2020,November,14
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,15
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,16
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2020,November,17
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,18
Raddish White,Kg,14.0,20.0,17.0,Late Autumn,Vegetable,2020,November,19
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,20
Raddish White,Kg,12.5,17.5,15.0,Late Autumn,Vegetable,2020,November,21
Raddish White,Kg,12.5,17.5,15.0,Late Autumn,Vegetable,2020,November,22
Raddish White,Kg,12.5,17.5,15.0,Late Autumn,Vegetable,2020,November,23
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,24
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,25
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,26
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,27
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2020,November,28
Raddish White,Kg,12.5,17.5,15.0,Late Autumn,Vegetable,2020,November,29
Raddish White,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2020,November,30
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,1
Raddish White,Kg,32.5,40.0,36.25,Early Autumn,Vegetable,2020,October,2
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,3
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,4
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,5
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,6
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,7
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,8
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,9
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,10
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,11
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,12
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,13
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,14
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,15
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,16
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,17
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2020,October,18
Raddish White,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2020,October,19
Raddish White,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2020,October,20
Raddish White,Kg,31.5,35.0,33.25,Early Autumn,Vegetable,2020,October,21
Raddish White,Kg,30.0,36.0,33.0,Early Autumn,Vegetable,2020,October,22
Raddish White,Kg,32.5,37.5,35.0,Early Autumn,Vegetable,2020,October,23
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,24
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2020,October,25
Raddish White,Kg,35.0,42.5,38.75,Early Autumn,Vegetable,2020,October,26
Raddish White,Kg,29.0,32.5,30.75,Early Autumn,Vegetable,2020,October,27
Raddish White,Kg,31.5,35.0,33.25,Early Autumn,Vegetable,2020,October,28
Raddish White,Kg,31.5,35.0,33.25,Early Autumn,Vegetable,2020,October,29
Raddish White,Kg,31.5,35.0,33.25,Early Autumn,Vegetable,2020,October,30
Raddish White,Kg,31.5,35.0,33.25,Early Autumn,Vegetable,2020,October,31
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,September,1
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,September,2
Raddish White,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,September,3
Raddish White,Kg,52.5,60.0,56.25,Summer Monsoon,Vegetable,2020,September,4
Raddish White,Kg,52.5,60.0,56.25,Summer Monsoon,Vegetable,2020,September,5
Raddish White,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,September,6
Raddish White,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,September,7
Raddish White,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,September,8
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,September,9
Raddish White,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2020,September,10
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,September,11
Raddish White,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2020,September,12
Raddish White,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,September,13
Raddish White,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,September,14
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,15
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,16
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,17
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,18
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,19
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,20
Raddish White,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2020,September,21
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2020,September,22
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2020,September,23
Raddish White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2020,September,24
